vocalic_mean,vocalic_std,vocalic_skewness,vocalic_kurtosis,vocalic_max,vocalic_min,consonantal_mean,consonantal_std,consonantal_skewness,consonantal_kurtosis,consonantal_max,consonantal_min,back_mean,back_std,back_skewness,back_kurtosis,back_max,back_min,anterior_mean,anterior_std,anterior_skewness,anterior_kurtosis,anterior_max,anterior_min,open_mean,open_std,open_skewness,open_kurtosis,open_max,open_min,close_mean,close_std,close_skewness,close_kurtosis,close_max,close_min,nasal_mean,nasal_std,nasal_skewness,nasal_kurtosis,nasal_max,nasal_min,stop_mean,stop_std,stop_skewness,stop_kurtosis,stop_max,stop_min,continuant_mean,continuant_std,continuant_skewness,continuant_kurtosis,continuant_max,continuant_min,lateral_mean,lateral_std,lateral_skewness,lateral_kurtosis,lateral_max,lateral_min,flap_mean,flap_std,flap_skewness,flap_kurtosis,flap_max,flap_min,trill_mean,trill_std,trill_skewness,trill_kurtosis,trill_max,trill_min,voice_mean,voice_std,voice_skewness,voice_kurtosis,voice_max,voice_min,strident_mean,strident_std,strident_skewness,strident_kurtosis,strident_max,strident_min,labial_mean,labial_std,labial_skewness,labial_kurtosis,labial_max,labial_min,dental_mean,dental_std,dental_skewness,dental_kurtosis,dental_max,dental_min,velar_mean,velar_std,velar_skewness,velar_kurtosis,velar_max,velar_min,pause_mean,pause_std,pause_skewness,pause_kurtosis,pause_max,pause_min,id
0.4902058010398315,0.6614446201248363,0.6043522474911884,0.7514959639167302,3.3286524431573015,-1.1360899946755836,0.1602915243027795,0.4659781034662371,1.27245374862606,1.7636318209130257,2.884848647647434,-0.8709772361649407,0.6988632012757279,0.873749785614027,0.03894869118462945,-0.708358807601928,3.6242103775342303,-1.5602388307452195,-0.48085424757163886,0.672763478390155,0.987035831483171,0.31200519373202296,1.8832949153665042,-2.039306894772582,0.5328504807442908,0.6795371675181997,0.2376756302636491,-0.01562036333111827,2.906403048170937,-1.0921642171839876,-0.41519953070100196,0.6743962859690428,0.6693804799821409,-0.2917274269030754,2.2141029015183453,-1.823552157729864,-0.35957012126238724,0.6858852102053816,0.8331582970076379,-0.00442086588849655,2.1428831385241613,-2.0195459442006216,0.07444514905960035,0.49885222696635845,1.452769292972918,2.9542010308495605,3.0425346427493625,-1.0034829022155867,-0.18454291254331207,0.34038987657734876,1.0305627099135868,1.6970201188963392,1.5963900424540043,-1.1357116136285994,-0.09214175703689097,0.4424759269801122,0.9677326841232011,2.0379978798795975,2.6232460083491684,-1.073042379485236,0.32025377966823876,0.32987585597358904,0.42463527471494006,2.7228276019970235,2.6740736377735934,-0.9018007895857508,-1.0901948223845472,1.5885229771071459,-0.23329254085717083,-1.0268318958774634,3.2523692585527897,-3.911018570264179,0.5442917696300269,0.7263311966537432,0.7034245992054714,0.2800535015879779,3.4292631761895285,-0.9942023489210342,-0.51249478770239,0.47680517123212784,-0.07870209461477862,0.3888689072086913,1.1604294752081237,-2.0391170688801337,0.26558629638086556,0.5199977103952981,1.1607009311350842,1.5237978177664555,2.7672984285487066,-0.9378385378254784,-0.22555381938967803,0.3745759453502543,0.6501156540831802,1.8870581412616403,2.0142242643568253,-1.6271300671829116,-0.1330700865818053,0.5107447696971313,1.828292461255811,6.411838833098697,3.8029170566134987,-1.2947725323546262,0.4068340830722938,3.0939205472854376,0.40188338943834323,-1.2968846925204918,6.261437177658082,-4.802689419179741,P026_JFCC_MOTOR_LIBRE.wav
0.1998377448548189,0.546566526597164,0.9456164795903375,1.1905776403041282,2.7421849204434285,-1.2402328383177519,0.16217644965100828,0.34556185322920724,1.5206865240931524,2.8171317188869605,2.1701620552274923,-0.7739443348513708,0.4120401915109297,0.6286734481361267,0.27861301425562346,0.5290418012092166,3.1056120826138387,-1.271942457805077,-0.39176816029880696,0.6295722048056417,1.2504600584131984,1.1840210511213787,2.0883305594325066,-1.878841011888452,0.33238010904538895,0.5453305133113083,0.8413816308284829,0.8378845301989601,2.8202770484818354,-1.1089166533201935,-0.6014349479849118,0.41700467842882355,0.9190046920364165,1.2770933838556715,1.6764633986685014,-1.7829615978731053,-0.6404578478373625,0.555585705046629,1.1957771093659386,1.6228576752377029,1.8148661984337702,-2.0455622805489444,-0.007637915754572736,0.3606284724746174,1.0569595195663188,3.953619105956945,2.5976117584440446,-1.2086931044856704,-0.07203727421861189,0.3291849040218966,0.2768817766112584,0.3528512333627547,1.250846604920096,-1.0361028512318926,-0.0657738078188296,0.3907745612804417,0.8327838362845674,1.1395681861692246,2.010619365506702,-1.050569171292914,0.4307978987324318,0.3326303080762739,0.8282863639210899,1.2923818884574754,1.794967999888791,-0.6820349142783215,-1.2056012215151692,2.077984768884456,0.05431417570219261,-1.4443271000210904,3.4301148551619716,-4.395940409766302,0.17086842666957527,0.6264917791963471,0.8678219331318293,0.3563571831098984,2.883822225862079,-1.1322132479399443,-0.27782483506752914,0.5754305606429638,-0.3844417728024887,-0.6394207115704424,1.283614246381654,-1.966834249595801,-0.052978909695216125,0.474998162557194,1.2178762194450614,1.9697076845368748,2.907399872938792,-1.1186722800549531,-0.19335555099934906,0.29778670800428425,1.0847769360534698,5.217714750863944,2.340051862928603,-1.536352346340815,-0.034395972617358,0.38205781037919234,0.15875565928151542,0.6606550628165286,1.5760145932435994,-1.4937588732896578,1.8351656233435694,3.728011640434542,0.03162772804953134,-1.548976327676244,7.806547363599141,-4.402697336963481,P028_MCC_MOTOR_LIBRE.wav
-0.04355972293548008,0.6731178640108217,1.7961273557017625,2.8341223057638762,3.1275998221503367,-1.2722780875240758,0.23736716686023074,0.30042996213811496,1.0400893938076707,4.402956088460433,2.0295538405577345,-0.7678704427348241,0.1561219584168446,0.6483591065852812,1.336209164995188,3.612036620927351,3.2846010790930853,-1.4499354432854383,-0.5255519485216043,0.6757018638820054,2.0235794579985944,3.730621444772143,2.211931786603398,-1.935808652908437,0.0285306634141592,0.6180820990731719,2.014467570909825,4.480193045194212,3.2496014700995555,-1.1552773126297529,-0.3906956813520031,0.49976461727729415,2.1345584829162507,4.914230770010438,2.062124616569943,-1.3556948416969845,-0.7350266812727534,0.607980203374305,1.507737776936874,2.3848854775522943,2.4535234669844304,-2.1504263604680696,-0.16225479579711327,0.3691982432343547,0.4358524235938157,3.0836762253835364,1.8475351805488267,-1.3914011385705733,0.3839909949775543,0.47121054008410246,-0.8448031396422104,0.5400329328621418,1.612679919434918,-1.2622338533401485,-0.2575472992221331,0.3543071699673788,1.0435026134591565,0.8011513047846792,1.44186832010746,-1.0015084686585598,0.33242411743481187,0.26894126401426777,0.9572940950489612,4.7721952548566975,2.2167095949666367,-0.8131648101326491,-2.242593980110777,1.4970348093377708,0.8970508043298434,-0.3551388105161766,3.0148964215897847,-4.080838620662688,-0.1805305639219195,0.8175170259771384,1.6579968661805353,1.773705041563594,3.176792979240418,-1.1634493044887977,0.3408719080749299,0.6834398942650957,-1.2795680685729096,0.9225890662698295,1.8050067292319407,-1.991197749558422,-0.30695230959192843,0.5128468019643967,1.7968421237712737,3.581911963811452,2.1097069059809055,-1.2836996772223044,-0.15936506730309577,0.2504356111040013,-0.00434296196396128,2.5662161600498914,1.036040223721001,-1.1412768099043102,-0.046404778003650914,0.4533333542746467,-0.21783856781632935,2.2612502764467104,2.3562480683128038,-1.7093749950743382,3.571176018853936,3.2816233558490153,-0.7047720399730136,-1.0322197700534221,7.109250201119318,-4.277732314541936,P029_JFMG_MOTOR_LIBRE.wav
0.1938631178992293,0.6998018243127814,1.0436698427879578,0.6654997364033908,2.9776021705733418,-1.48644253021727,0.2504861760714088,0.4421602904171274,1.6998122174293477,4.2803934367897964,3.2726406984859038,-0.7313878238201138,0.31746066243696813,0.7424625648524509,0.8263883651874623,0.9198522685921655,3.278566628694534,-1.690345540642738,-0.33741215289456034,0.6838149897564424,1.21070229721054,0.871815117461034,2.6899769720104003,-1.6964501705434587,0.24423846039496447,0.6989349932277223,1.1173524179884549,0.9120538916716714,3.0433934463395023,-1.5075202823306122,-0.3357603568954788,0.557823159101664,1.1462231688544535,1.017662226547209,2.0167946790655455,-1.5809242170717974,-0.3718865729270728,0.8300812261952584,1.183862629126403,1.0358084532793086,3.519419901900821,-2.1621481625156265,-0.16028527633289166,0.4359040584484934,0.8713009933288866,2.8970464518803354,2.4568998407986427,-1.5344105942381754,0.023545315685954266,0.43972070650293565,-0.2623416924258734,-0.5554528786673636,1.5195051901973786,-1.2719660600026446,0.03963972625138744,0.5150382240331889,1.3296011818688,4.105830075430214,3.482117133008108,-1.0056826439168716,0.3112975385795669,0.35357295142686246,0.7433626848763302,3.220078703023515,2.6323344152834682,-1.0402366552087994,-1.3018131256409897,1.7689688762178741,0.006039262881513731,-1.1638183059098057,3.1538324902455015,-4.190337816874185,0.32805868295996105,0.9388945679484395,0.7433612503742891,-0.40194924011804023,3.783762272861269,-1.0940764281484812,-0.2083698445314792,0.7266020496349634,-0.4640202602748817,-0.9941751255214526,1.4112181580728955,-2.262036925802628,-0.07276712587416889,0.5864580168483037,1.297371948414475,1.9777764273285374,3.0963274968994994,-1.2908711400296948,-0.20223948169840597,0.34197560088234163,0.9917072109035984,4.765930018907952,2.3286475729611187,-1.3819135891066656,-0.1297290586500809,0.4763075383910116,0.12071342341168262,1.2587885934524632,2.539026669330067,-1.9924321075280507,1.4116733151656928,3.724302585159135,0.31891224362323,-1.482192128818397,7.434234340985616,-4.526617173105478,P030_MRGT_MOTOR_LIBRE.wav
0.047504888248192094,0.5167277815230626,1.3672502779265434,2.0406126859706832,2.2211914641989603,-1.3072860952880647,0.18635327998419624,0.33712342137360085,1.6268542098185597,4.57977918000803,2.349202182557848,-0.6721166984902486,0.2743822910803057,0.6027605953150216,0.8248385445282884,1.1838663009266872,2.6562873704565897,-1.3845145356737907,-0.430837160045508,0.48139571500788797,0.6630154485776488,-0.11955964128443153,1.095357733468215,-1.9285009255011873,0.13791359484156013,0.5472020239783681,1.18751895720943,1.7631722010766406,2.2179840819703207,-1.3331022974517608,-0.35903581663154016,0.4300536205831374,0.724184626151832,-0.1495742416370187,1.126856219023466,-1.358212653133604,-0.1995908006912872,0.8173385307389304,0.5638570301347238,-0.602914378727061,2.956176545884874,-2.059830544723405,-0.11990535702799464,0.38001136118919626,1.1696345808866644,4.214458004954504,2.0231439438131122,-1.1719379764464166,-0.07833284176852788,0.3636265412418163,0.06082482337783347,-0.7164122887582804,1.0715424625409975,-0.9603281360533502,-0.055207832584604155,0.3739331740400945,0.5102039416648709,0.020152465305158795,1.330431978114777,-0.8824233810106908,0.2295445015080704,0.3198160130181217,0.2105684750386467,0.673700088765512,1.5329332960148652,-0.7800386241740648,-1.462441517318127,1.5472198382672433,-0.08297059359937917,-1.0214475668173317,2.1343779489398003,-4.214185304111905,0.11680868525371378,0.6946594783452005,0.960090005663852,0.2697496678825524,2.704582571828117,-1.085276436474588,-0.16987259074747918,0.5260871331063539,-0.08582774352323393,-0.9766629657253532,1.303438255045977,-1.6624070621199074,0.1062627205783687,0.543374118274936,0.8198360910742103,0.5945093086198927,2.6354729533195496,-0.95185650843713,-0.15630903827961393,0.2826775838845248,0.8279428525831396,2.7707765258367614,1.7215885751777225,-1.0941783098710904,-0.23513604321338538,0.4622715643415807,0.5049609540388837,2.2728750640685673,2.6068093147542744,-1.4171690336532061,2.1678990368136657,3.001981859583302,0.41321732526178495,-1.2270825419343432,7.529375327958001,-3.131955524285634,P031_AJAV_MOTOR_LIBRE.wav
0.040931816143961915,0.5272363586212299,1.2991918836998324,2.2233450865211646,2.7522255182266244,-1.16994093834526,0.16108659521806917,0.26789069402972593,0.8434063453783418,3.2916654702358565,2.1293457878960504,-0.7596219413810305,0.07331499405187004,0.5862657845413174,1.313721359985048,2.7467502346636126,3.3021481037139893,-1.548878023607863,-0.1686041226040722,0.5489124143644923,0.5623910529918708,-0.5345088501397504,2.076018644703759,-1.4098962544360094,0.15613248993801568,0.5092692957642505,1.3676843677470014,2.699943113837419,3.0283715724945073,-0.9619516233603158,-0.25584209718963685,0.3668288653409594,0.6072452105050298,0.02836328469825533,1.205522394545066,-1.2879879718853366,-0.21936573815676205,0.7416442071382833,0.31449052252745485,-0.9838939790558787,2.111999978621801,-2.198780293059018,-0.2559128948015047,0.30075786317488074,0.44337449295801923,1.3412810605433174,1.445640216478043,-1.0663939987619715,0.010959348689573482,0.500180939217292,0.28241900082582744,-0.7547852389588594,1.4806940607312655,-1.0224586497578352,0.043618017548042114,0.36318862455095646,0.4241139391542951,0.2803007699597977,2.5053696764840026,-0.7303756607903373,0.2830905636988625,0.2736913860152131,0.3680360524166086,0.6392173051099026,1.311170403328207,-0.5962192175082033,-1.4156764710192988,1.205526033250077,0.12251952287747124,-0.8001343338594373,2.5428661673278024,-3.5411474485364223,0.058633849202450114,0.7156093201962612,0.8796680084170255,0.06389086376839082,3.2299177646636967,-1.0769008296645348,-0.011225206911453166,0.6099271460064081,-0.10154557130535422,-0.927689003585686,1.5647426413165195,-1.761273387405607,-0.07383558720347431,0.4528134688299263,0.6529842389766268,0.27810600421305853,1.8680363934901028,-1.0405682812237904,-0.17034983931085046,0.23000242616084732,0.5471400783640392,1.4956359258343381,1.0942872852707903,-1.000027224421501,-0.23837216045742057,0.4463021061127289,0.09998337890282176,-0.6049368879362258,1.7766272048465908,-1.3086451449327998,1.9814164431636319,2.376695599431088,0.26909821576186327,-1.1132026418081495,6.323031822840374,-3.1862502586510444,P032_AFHG_MOTOR_LIBRE.wav
0.019346425555869178,0.7058569714688057,1.4129035797982796,1.6003987685410586,2.9912350707583966,-1.292537414365344,0.23152896491547645,0.38704623450062436,1.1916821137872677,2.61613182850615,2.1662066992786193,-0.87978564037217,0.25095712126451575,0.7213885331728372,1.1262651395587495,1.8343922885896307,3.319147162967259,-1.4943022872838707,-0.5512350818793258,0.5832152973708546,1.712691591676488,3.102812906544931,2.23958155968123,-1.944679363734192,0.08557080263532782,0.661923369146612,1.3739808876849076,1.67567155247756,2.9118348459402723,-1.286396129677693,-0.35937103215543653,0.4872768798771887,1.5275322398143876,2.4394792552138727,2.1274536086453333,-1.3703668266534803,-0.6475992154725138,0.6154319247228481,0.9824117826005191,0.7727323588131543,2.009374195502864,-2.268103483650419,-0.004388882936083412,0.3969206965686306,1.045548426757268,2.248984552831491,2.141272457109557,-1.1744936207930246,0.25151257259988236,0.4076889486860015,-0.0694275584132683,0.26710178979371424,1.745225897162325,-1.031172540452745,-0.17082494435730655,0.43480950840261945,1.2345390592086798,2.1466071333393675,2.740542352199554,-1.095839370869928,0.2904042184127992,0.316850132779029,0.27522030412432463,1.5180166764619267,2.1822146607769866,-1.0448959635363682,-1.61943326855877,1.839345896483085,0.22997535908347128,-1.3093473189899758,3.3169490777783923,-4.20686376094818,0.01161560894900004,0.8761985941202675,1.1975628950112276,0.5252041717764397,3.3815569637550245,-1.2325487757722535,0.06902600815324655,0.7508502684218914,-0.7069490203247077,-0.46669180670004673,1.9306417513224818,-2.185912332601017,-0.00013064417595988565,0.6184350622790068,1.257810623026521,1.191553219379073,2.6615186482667923,-1.2028055174483192,-0.11517125880664912,0.3398261298673004,0.5560026766132344,2.6769511389517975,1.7913363708390129,-1.4647846275733576,-0.06498456938835695,0.40955052833279076,-0.04474235655855118,0.795340931909299,2.13796065416601,-1.4589102353072827,2.3231771752442905,3.9097725227551154,-0.10479215210976692,-1.5732067630393574,7.520338204171924,-4.872448535429107,P033_JLPJ_MOTOR_LIBRE.wav
0.5121981973825769,0.6462198508620601,0.5155573820754196,0.3067400781406664,3.1886754631996155,-1.1892566647794507,0.1390879837674714,0.47059778796119456,1.4734451300701084,2.25267102716375,2.4386882550186586,-0.8180339137713113,0.7068496862649876,0.8526679908006422,-0.043681315644931905,-0.7663450391170801,3.539221127827962,-1.2788385586399171,-0.41737766042942437,0.6644335624792655,1.1256563531921489,0.7935528461794883,2.623964895804723,-1.5987915827168357,0.6201169163936151,0.6738730020385549,0.45063528779750933,0.12595991249436445,3.3749836087226868,-1.2531071868207715,-0.5814026260017261,0.5335926605311272,0.8774340843362077,0.645797379394192,1.7610480040311816,-1.6720539894368915,-0.44345897293180225,0.5639492499629315,1.4890372477774332,3.3426348656188782,2.7378161913818784,-1.8624048531055455,-0.042584297183586216,0.4758610320899887,1.8094330331884996,4.854939388254335,2.465486384100384,-1.1519800457689493,-0.25081525566558055,0.32636389223210427,0.9942252393739304,1.6391124869312792,1.2127650231122973,-1.3202272802591317,0.1453509965468591,0.5061790155941951,1.2831349494869133,3.082687044542575,3.4501524865627284,-0.8770640608337186,0.4001912159609677,0.3539237587884032,0.642128960126227,0.6323104431565549,1.8671760782599451,-0.6881100096967808,-1.1190078046968002,1.7321850341083729,-0.12893180667201995,-1.1477544353677231,3.4451011384112964,-4.247233278221553,0.5197970165582041,0.6979664011204081,0.7972475447319383,0.40266754347703637,3.334043607115745,-1.0150207512908511,-0.5690187560017143,0.5243234781956156,-0.03440367922821796,0.1588897628920023,1.2361633764165973,-2.3876359429624343,-0.06740164847542439,0.5278343345795078,1.3978283461035412,3.2188182842775035,2.741985536283917,-1.31251223385334,-0.24387151028671378,0.3368490103278262,1.3991287956621308,4.296855903723518,1.9297847516006896,-1.381501610804763,-0.1458370063374664,0.490683644959432,1.8731703276357188,6.861435396435397,2.8036222060521445,-1.4903173156910472,0.8371835251355608,3.203684853965682,0.26207080603733235,-1.3749632397383889,6.513840165403154,-4.707831925609045,P034_JLPG_MOTOR_LIBRE.wav
0.14051101908224536,0.6803733846715343,1.3035041370911677,1.7841375783405597,3.2128659685452776,-1.3120386791415508,0.282608250983645,0.41981469845955116,1.3819444356455666,3.4814518900173557,2.9466609615418657,-0.9019913474718727,0.15275158700953612,0.7470931178132619,1.128555189865343,1.895181099085316,3.495479974481794,-1.6513575147837396,-0.27014047757917126,0.7355335161833134,0.9179713575445719,0.22813030433409676,2.5901163071393962,-1.9104611774285643,0.2267575188997921,0.6683984352852241,1.4448896078089992,2.508244042435101,3.412269029352399,-1.28246361679501,-0.3688361255915619,0.5042457534229127,1.0590950007784754,1.2218995148650196,1.917221337556839,-1.6067088131353051,-0.47254084828500553,0.7915142223658478,0.998834241291209,0.9184276630785764,2.8840388589435157,-2.239945169124338,-0.13597013061510313,0.43184426227309086,1.101366690927131,3.004870374210957,2.2000843229600124,-1.529804511202706,0.11371515250389928,0.4997977616614522,0.05345779021071132,-0.6309614965009214,1.5867934309773977,-1.3838793585697806,0.06307168728039148,0.49204485792071506,1.2015980855518789,3.8347988462025757,3.774664487275813,-0.962273537698719,0.4051799784052753,0.3586848055015043,0.3253744411146519,0.983149880106652,1.9697224468820629,-1.028232043945334,-1.0891073938179927,1.583949345178056,-0.12497886012522426,-1.0038134933116016,2.9178845344318285,-4.057824797100491,0.2119123118587864,0.8641404319173464,1.0171970480444639,0.5310078083908589,3.785371737347709,-1.1683093500323594,-0.09368394024044911,0.7368230525029058,-0.31232175220617525,-0.8608415979926467,1.6505087066648738,-2.2382664183775587,-0.09218029792383493,0.6005325582036896,1.1301924520250073,1.609205972522762,2.7362500958972507,-1.7590340591139257,-0.22244162743002768,0.33393673628419734,0.6383723958132523,3.7352087071375424,2.2442400985293918,-1.6277247104379862,-0.12214093334081237,0.5080495864381567,0.6736713234125683,1.7924091465183531,2.86736328403155,-1.562565257151921,1.270534268800391,3.115394762736576,0.4437098572125814,-1.148845345452339,7.390971382459004,-4.78404092333383,P035_FGM_MOTOR_LIBRE.wav
0.3829969433484601,0.5424878676914275,0.3459725188459824,0.917365664645239,2.971898519330555,-1.1282773417317205,0.15158183389836072,0.4261342287779349,1.2656393071854113,1.8271828399693932,2.3226497719685235,-0.6541393448909125,0.6372827559932367,0.7675477876083315,-0.23567805314164642,-0.6810980076687483,3.251584731870228,-1.4033211240700136,-0.4543253751667046,0.5916958743433551,1.117607215281318,0.938378056861771,1.9171909197337103,-1.7755127586424346,0.4979276934834232,0.5633305440816505,0.24589437018407484,0.8083543618842257,3.062520874043306,-1.1316294401056235,-0.638000547339865,0.5401844967199932,1.252922110066366,1.8243869783978148,2.278586549891366,-1.7489006726278202,-0.4995673193585367,0.5237857239610847,1.3082794389265644,1.7895804097664652,1.8026808382839796,-1.690830461111748,0.04898067914305105,0.4285098869881948,1.5111738130058985,3.4283206300516786,2.277910139411688,-1.038855897883574,-0.277305431732707,0.3133847610667903,1.3150515920285213,3.015546183853587,1.6446339210702319,-1.1023961818880499,-0.00202916670949071,0.43411060218077124,1.4279750311783175,4.862126065856323,3.2499089986085896,-0.8468011551433136,0.4610207306554418,0.3978057028684928,0.49408083920614215,0.8402439026150801,2.058826614999109,-0.8914626656721034,-0.9734638067396557,1.7657139006301694,0.07971154444006633,-1.23610094576024,3.1802715203828282,-3.6788432664341384,0.36382301951328205,0.5799025752477739,1.1309229010762414,2.060665410865341,3.239231956501802,-1.036063682494892,-0.5895481536047494,0.4265169165231395,-0.7424096573805221,0.8140193026592706,1.1413710614045462,-2.4517334964540267,0.14469513908762197,0.47356883598740607,1.2901757738564512,2.1309342915115934,2.6857750301973686,-1.146620857218901,-0.145733458355987,0.3510043074100976,1.1175589447021714,3.0991474441529947,2.0970788672275376,-1.4641721302436457,-0.19054488930275693,0.3754327120108218,1.4489077281991518,6.784638710590793,2.9954672178460497,-1.3389951296978524,1.0822093531875792,3.0403416621449297,0.03813816915332685,-1.4283148034265212,6.027948180834453,-5.1589431630240545,P036_AVN_MOTOR_LIBRE.wav
0.3927589246967874,0.43160870873729346,0.07967305858873028,1.6481330955318976,2.938240945339203,-0.9415362165826888,0.1002019944106202,0.3299992656872772,1.6658555070307086,2.968986150360439,2.371130918463072,-0.6574123965369332,0.6935235509403643,0.6521324203661012,-0.6244074099260466,-0.21912403820486093,3.234765350818634,-1.4324401039630175,-0.5693362703891087,0.5699377395505335,1.4744324813681178,1.7992582436771087,1.6992655468897688,-1.5807536235079165,0.546779558648623,0.4555468973731915,-0.03388805300686632,1.3515664177224558,3.1578195691108704,-0.8755494887009264,-0.6707505141721946,0.43064862645864344,1.182201592249501,1.004795425538398,1.1207625023606753,-1.5825814703065486,-0.40368970472587856,0.5644805806342398,1.4996018325831564,1.9953162652687046,2.3149037725395627,-1.5912689893609946,-0.1956559544010132,0.284813471477574,0.8330321495213443,2.418582229165109,1.6136659450001185,-1.0905846162802642,-0.15176841024927798,0.25190466706237163,0.25583960046551485,2.2940036817872462,1.305588488156597,-1.1158001836803224,0.05995481131589941,0.3559446170659133,1.0127930968624737,3.2218728689000447,3.1419396218326363,-0.8925579972565172,0.43235529073866324,0.2781760125472699,0.627006831790221,3.2194330090524828,2.3108881382892528,-0.7556776967313554,-1.2023685582631378,1.695276280394684,0.7461938899116323,-0.6570192195955369,3.5772955069939294,-3.2005506025420285,0.3439930099841985,0.44680884427260764,1.367454287538857,3.076485312692207,2.980394661426544,-0.7935436086522208,-0.36442176828891215,0.416351078166126,-0.9785488684725354,1.4648110750965664,1.3719017998211915,-2.365842383768823,-0.12571394085589543,0.45578113887287375,1.2570500755668035,1.5724675822759897,2.301035553216934,-1.3497982439067628,-0.2640024225666535,0.21766426772955622,0.7218984232631642,2.412041621242788,0.9298983112805419,-1.2107166343679028,-0.3238711729419868,0.3027085454135216,0.20393295800898578,2.2133059599411364,1.3399645081824727,-1.447534872839848,1.702011576118907,2.553263565789413,-0.5415001023378465,-1.149475349787622,5.048686736159855,-4.177623586211768,P037_CARS_MOTOR_LIBRE.wav
0.4230756001344687,0.7261599452591206,0.6113215336314637,-0.26296478408027957,3.1160855392615,-1.1952742023600473,0.07785812891562839,0.33410268171841206,1.0066661553933611,2.0445813965676347,1.8199106945345798,-0.8950498633914528,0.2891574729793889,0.8775364021575807,0.7481276495271841,0.2121509334922691,3.507070130772061,-1.583199718126303,-0.1559101594516934,0.9159478279499363,0.7568503461659273,-0.6010505958132266,2.5815611845917172,-1.8974149181611006,0.4699395948325693,0.7209747668898877,0.736586303331377,0.1292754755040102,3.242696056763331,-1.1667431130901806,-0.2574261183433289,0.5310692080659316,0.5240314214048345,-0.37654450336095424,1.8362689399056966,-1.411348142971595,-0.2961324942265587,0.6229690743212176,0.48648372846022614,-0.0651564894483081,2.1406701041592493,-1.8426223297913866,-0.16394741256442882,0.4124550143246735,1.0590904319144263,2.6518739187900673,2.07629210791654,-1.3189989096588555,-0.09686101851763552,0.40350955282788176,0.30531142285858814,-0.3681294324071325,1.492387692754467,-1.2166943881246775,0.0672408898442373,0.4514104819379704,0.3967571099923821,0.3064244780233576,2.1034380031956568,-0.9416754947354393,0.27343454330780426,0.331298816117113,0.1622517114903754,1.6694155103554458,2.3700842493110232,-1.0281979764501252,-1.1736279542436818,1.4702780803057673,-0.4024393276726622,-0.6896070952251185,2.6105514597147708,-4.434581531418695,0.4885354249962308,0.857561017802132,0.37835303783075014,-0.812569521273343,3.3152371115154695,-1.037077469544278,-0.4259592034328203,0.6856881954363595,0.03177736295759873,-1.2725659165526788,1.318778353018893,-2.229595662819014,-0.09121863935016998,0.48248232327665785,1.057616134877333,1.6834551065097836,2.324631879727046,-1.510206898053487,-0.1656780633934179,0.3302778960477627,1.217071390104083,4.340856348108803,2.262582858817445,-1.266303218073315,-0.20777951039141224,0.4144646333285968,0.3014777865552224,0.24478799528769724,1.557960483762953,-1.5978531909899576,0.9452989189048235,3.14685593108815,0.7021638755126973,-0.8231501624463942,7.739115052753025,-4.397095699484149,P040_PEEG_MOTOR_LIBRE.wav
0.37876608055125194,0.7556175072204798,0.5617668837810978,-0.29888927622648964,3.1762848496437077,-1.3213742491271763,0.19655662265883214,0.4561929548393262,1.3767548077653649,2.306165667782067,2.7139708871642743,-0.8931902050971984,0.36997251682326615,0.8598449386486718,0.7521471573764678,0.13052923328168076,3.71794843673706,-1.4532499218152632,-0.2147573736278848,0.8311663069930076,0.8159563830687475,-0.21652752044442902,2.8888813323444795,-2.099204573987259,0.4697010012884188,0.7391591085090192,0.5545670150911832,-0.3425076717527147,3.2717398107051845,-1.1941971298721104,-0.38609276699678785,0.4822637429994272,0.8476497479386371,0.626805630267484,1.6500901132822041,-1.4588004433446458,-0.4114396169196738,0.5257437657383265,0.5180907849578841,0.31458424096303306,1.9549510526574323,-1.9987255877090822,-0.0009970036531893158,0.4990814285225097,1.4102087390997593,3.1721754073951063,2.9757060880462327,-1.2681958509816063,-0.10005585640917286,0.37026083339275007,0.5515747616925524,0.6246517544134118,1.4413051630059879,-1.141326861249076,0.04954831572842136,0.4650110783915679,1.1577197641834374,4.091855096709314,3.1495189873708624,-0.9427105188369751,0.37133105039273856,0.3991559175922119,0.4780695849067717,1.6551444311590977,2.760967646208074,-0.9710511397570369,-0.7422774181622094,1.8332806211753894,-0.49460811821156025,-0.7396680075114337,3.919464278552267,-4.519591622882419,0.4385393990939705,0.8336848421134051,0.578576638262552,-0.20469954171103666,3.6164236068725586,-1.1730169902245204,-0.5036171710656666,0.6795379350569998,-0.012129277830864019,-1.1173558783888007,1.364714086883598,-2.474097632699542,0.02089873928049985,0.546425881637691,1.4318244285202018,2.4872803477824785,3.1082266958223452,-1.4339873211251364,-0.17907904380377063,0.38925714635041236,1.158341069392898,4.359969983830863,2.9087326402465505,-1.4887300100591447,-0.12027456171203572,0.4557648459565737,1.023984329736638,2.926737611994861,2.9601687695831065,-1.5777887205282846,0.3632770865329954,3.5619865754726687,0.7870156682846906,-0.794327736346935,7.960216575198704,-4.7383868710862265,P042_GEGC_MOTOR_LIBRE.wav
